Date,Close_Price,ShortTermMomentum,LongTermMomentum,Hurst,RSI,Position,Signal
2018-04-10 00:00:00-04:00,298.07000732421875,14.399993896484375,-33.3699951171875,0.7137282657286271,58.03230549956721,1.0,0.0
2018-04-11 00:00:00-04:00,303.6700134277344,14.730010986328125,-17.629974365234375,0.7154541831797041,65.2632569672034,1.0,0.0
2018-04-12 00:00:00-04:00,309.25,15.279998779296875,-6.6300048828125,0.724274118173776,71.40073409860275,-1.0,-2.0
2018-04-13 00:00:00-04:00,311.6499938964844,22.79998779296875,-9.899993896484375,0.7236295672386219,73.881762073464,-1.0,0.0
2018-04-16 00:00:00-04:00,307.7799987792969,17.850006103515625,-13.30999755859375,0.7184588818843622,62.88566152792992,1.0,2.0
2018-04-17 00:00:00-04:00,336.05999755859375,37.989990234375,17.6099853515625,0.7035466135798121,84.27027844414124,1.0,0.0
2018-04-18 00:00:00-04:00,334.5199890136719,30.8499755859375,21.03997802734375,0.7010201202963969,81.08988963108365,1.0,0.0
2018-04-19 00:00:00-04:00,332.70001220703125,23.45001220703125,15.20001220703125,0.718845368538419,76.80772438499812,1.0,0.0
2018-04-20 00:00:00-04:00,327.7699890136719,16.1199951171875,11.28997802734375,0.7132642134929444,65.15704581966601,1.0,0.0
2018-04-23 00:00:00-04:00,318.69000244140625,10.910003662109375,11.989990234375,0.7022271091486361,48.29256855897452,1.0,0.0
2018-04-24 00:00:00-04:00,307.0199890136719,-29.040008544921875,6.079986572265625,0.7122139680516891,34.109204465218326,1.0,0.0
2018-04-25 00:00:00-04:00,305.760009765625,-28.759979248046875,-14.589996337890625,0.7148353664537342,32.80876287406869,-1.0,-2.0
2018-04-26 00:00:00-04:00,313.9800109863281,-18.720001220703125,13.290008544921875,0.7044961266081535,48.74467019868515,1.0,2.0
2018-04-27 00:00:00-04:00,311.760009765625,-16.009979248046875,25.990020751953125,0.6969210909905545,45.13113909426993,1.0,0.0
2018-04-30 00:00:00-04:00,312.4599914550781,-6.230010986328125,17.1099853515625,0.6790400833061844,46.68877797128726,1.0,0.0
2018-05-01 00:00:00-04:00,313.29998779296875,6.279998779296875,33.009979248046875,0.6880673427015084,48.86623374051779,1.0,0.0
2018-05-02 00:00:00-04:00,313.3599853515625,7.5999755859375,29.689971923828125,0.6914351250255104,49.05202438246189,1.0,0.0
2018-05-03 00:00:00-04:00,311.69000244140625,-2.290008544921875,22.75,0.6838327494780015,43.54696051018865,1.0,0.0
2018-05-04 00:00:00-04:00,320.0899963378906,8.329986572265625,26.1199951171875,0.6656026192647019,66.90211127036392,1.0,0.0
2018-05-07 00:00:00-04:00,326.260009765625,13.800018310546875,37.410003662109375,0.6452811141221384,76.01342099083446,1.0,0.0
2018-05-08 00:00:00-04:00,326.8900146484375,13.59002685546875,36.96002197265625,0.6605278347156733,76.82759900894298,1.0,0.0
2018-05-09 00:00:00-04:00,330.29998779296875,16.94000244140625,32.22998046875,0.6602194845292092,81.15530078830743,1.0,0.0
2018-05-10 00:00:00-04:00,329.6000061035156,17.910003662109375,25.92999267578125,0.6452160193287196,77.44405180565991,1.0,0.0
2018-05-11 00:00:00-04:00,326.4599914550781,6.3699951171875,17.209991455078125,0.64523689077386,61.63848244235283,1.0,0.0
2018-05-14 00:00:00-04:00,328.5299987792969,2.269989013671875,16.8800048828125,0.6359479487303396,67.16127342272564,1.0,0.0
2018-05-15 00:00:00-04:00,326.1300048828125,-0.760009765625,18.350006103515625,0.6556206696101666,55.567342179437695,1.0,0.0
2018-05-16 00:00:00-04:00,328.19000244140625,-2.1099853515625,-7.8699951171875,0.6576946369543216,62.51091804916822,-1.0,-2.0
2018-05-17 00:00:00-04:00,325.2200012207031,-4.3800048828125,-9.29998779296875,0.670013088141416,48.774496180592216,-1.0,0.0
2018-05-18 00:00:00-04:00,324.17999267578125,-2.279998779296875,-8.52001953125,0.6617817323208887,44.4947608427766,-1.0,0.0
2018-05-21 00:00:00-04:00,331.82000732421875,3.290008544921875,4.050018310546875,0.6436938832162568,69.26166605225856,1.0,2.0
2018-05-22 00:00:00-04:00,331.6199951171875,5.489990234375,12.92999267578125,0.6567638504090979,68.26486763433908,1.0,0.0
2018-05-23 00:00:00-04:00,344.7200012207031,16.529998779296875,37.70001220703125,0.6676252535546039,85.43094014037104,1.0,0.0
2018-05-24 00:00:00-04:00,349.2900085449219,24.07000732421875,43.529998779296875,0.673438916555627,88.2115639204593,1.0,0.0
2018-05-25 00:00:00-04:00,351.2900085449219,27.110015869140625,37.30999755859375,0.6719060551080505,89.32601359743627,1.0,0.0
2018-05-29 00:00:00-04:00,349.7300109863281,17.910003662109375,37.970001220703125,0.6565226031234518,81.7873503402385,1.0,0.0
2018-05-30 00:00:00-04:00,353.5400085449219,21.920013427734375,41.08001708984375,0.6655013722864469,85.51848676389909,1.0,0.0
2018-05-31 00:00:00-04:00,351.6000061035156,6.8800048828125,38.300018310546875,0.6727603426213457,75.65373902005737,1.0,0.0
2018-06-01 00:00:00-04:00,359.92999267578125,10.639984130859375,46.57000732421875,0.6985153138415938,84.96331785536054,1.0,0.0
2018-06-04 00:00:00-04:00,361.80999755859375,10.519989013671875,50.1199951171875,0.68959799908968,86.4274610292283,1.0,0.0
2018-06-05 00:00:00-04:00,365.79998779296875,16.069976806640625,45.709991455078125,0.6608447504742662,89.21374348560592,1.0,0.0
2018-06-06 00:00:00-04:00,367.45001220703125,13.910003662109375,41.19000244140625,0.6791780030623223,90.24855568217772,1.0,0.0
2018-06-07 00:00:00-04:00,361.3999938964844,9.79998779296875,34.509979248046875,0.6933416995092914,62.685197668298294,1.0,0.0
2018-06-08 00:00:00-04:00,360.57000732421875,0.6400146484375,30.27001953125,0.6983693550639526,59.56550996996388,1.0,0.0
2018-06-11 00:00:00-04:00,361.45001220703125,-0.3599853515625,31.850006103515625,0.6961115787330525,62.06747860357499,1.0,0.0
2018-06-12 00:00:00-04:00,363.8299865722656,-1.970001220703125,37.3699951171875,0.6881410055671975,68.62963620215685,1.0,0.0
2018-06-13 00:00:00-04:00,379.92999267578125,12.47998046875,51.399993896484375,0.704966262378402,87.26255760732953,1.0,0.0
2018-06-14 00:00:00-04:00,392.8699951171875,31.470001220703125,66.739990234375,0.7025879617867465,92.0228078285832,1.0,0.0
2018-06-15 00:00:00-04:00,391.9800109863281,31.410003662109375,63.790008544921875,0.7097959606475568,89.15818987578922,1.0,0.0
2018-06-18 00:00:00-04:00,390.3999938964844,28.949981689453125,65.17999267578125,0.7066306298642707,83.39701237302086,1.0,0.0
2018-06-19 00:00:00-04:00,404.9800109863281,41.1500244140625,80.80001831054688,0.695791076352856,90.48726466527515,1.0,0.0
2018-06-20 00:00:00-04:00,416.760009765625,36.83001708984375,84.94000244140625,0.7134867864172177,93.35374824404583,1.0,0.0
2018-06-21 00:00:00-04:00,415.44000244140625,22.57000732421875,83.82000732421875,0.7051302714843524,89.57312935447234,1.0,0.0
2018-06-22 00:00:00-04:00,411.0899963378906,19.1099853515625,66.3699951171875,0.7034270280521042,76.76671283705667,1.0,0.0
2018-06-25 00:00:00-04:00,384.4800109863281,-5.91998291015625,35.19000244140625,0.6976882129769043,36.673669446259304,1.0,0.0
2018-06-26 00:00:00-04:00,399.3900146484375,-5.589996337890625,48.100006103515625,0.7005446372129113,53.634129407486434,1.0,0.0
2018-06-27 00:00:00-04:00,390.3900146484375,-26.3699951171875,40.660003662109375,0.7092670961947402,44.61768848011926,1.0,0.0
2018-06-28 00:00:00-04:00,395.4200134277344,-20.019989013671875,41.8800048828125,0.687217126383505,50.43838239173099,1.0,0.0
2018-06-29 00:00:00-04:00,391.42999267578125,-19.660003662109375,39.829986572265625,0.6844405575062962,45.67813687032558,1.0,0.0
2018-07-02 00:00:00-04:00,398.17999267578125,13.699981689453125,38.25,0.6914726089141917,54.715754636648576,1.0,0.0
2018-07-03 00:00:00-04:00,390.5199890136719,-8.870025634765625,28.709991455078125,0.6723152689892026,44.26836071760427,1.0,0.0
2018-07-05 00:00:00-04:00,398.3900146484375,8.0,32.59002685546875,0.6887769567127103,55.24347637590327,1.0,0.0
2018-07-06 00:00:00-04:00,408.25,12.829986572265625,40.79998779296875,0.697216552034243,65.79299187792319,1.0,0.0
2018-07-09 00:00:00-04:00,418.9700012207031,27.540008544921875,57.57000732421875,0.7010710413003238,74.0921801230434,1.0,0.0
2018-07-10 00:00:00-04:00,415.6300048828125,17.45001220703125,55.05999755859375,0.7027557595354631,67.69567682311168,1.0,0.0
2018-07-11 00:00:00-04:00,418.6499938964844,28.1300048828125,57.199981689453125,0.694475035707709,70.56755480414441,1.0,0.0
2018-07-12 00:00:00-04:00,413.5,15.1099853515625,49.670013427734375,0.6977331124430571,59.3252299129931,1.0,0.0
2018-07-13 00:00:00-04:00,395.79998779296875,-12.45001220703125,15.8699951171875,0.7039889775937876,35.21980226798644,1.0,0.0
2018-07-16 00:00:00-04:00,400.4800109863281,-18.489990234375,7.610015869140625,0.7144256806156216,42.8894622759447,1.0,0.0
2018-07-17 00:00:00-04:00,379.4800109863281,-36.149993896484375,-12.5,0.7046711232174356,25.7738025790039,-1.0,-2.0
2018-07-18 00:00:00-04:00,375.1300048828125,-43.519989013671875,-15.269989013671875,0.6920107062358303,23.36002660905865,-1.0,0.0
2018-07-19 00:00:00-04:00,364.2300109863281,-49.269989013671875,-40.75,0.6993909531610484,18.06184374114038,-1.0,0.0
2018-07-20 00:00:00-04:00,361.04998779296875,-34.75,-55.71002197265625,0.704691025389806,16.68204147696818,-1.0,0.0
2018-07-23 00:00:00-04:00,362.6600036621094,-37.82000732421875,-52.779998779296875,0.7148102342502034,20.524404932116084,-1.0,0.0
2018-07-24 00:00:00-04:00,357.32000732421875,-22.160003662109375,-53.769989013671875,0.7129574230371888,17.230070453427516,-1.0,0.0
2018-07-25 00:00:00-04:00,362.8699951171875,-12.260009765625,-21.610015869140625,0.7110785149478694,31.511613517026802,-1.0,0.0
2018-07-26 00:00:00-04:00,363.0899963378906,-1.1400146484375,-36.300018310546875,0.7364727808816586,32.09219783185246,-1.0,0.0
2018-07-27 00:00:00-04:00,355.2099914550781,-5.839996337890625,-35.180023193359375,0.7329092320578053,23.26293743269916,-1.0,0.0
2018-07-30 00:00:00-04:00,334.9599914550781,-27.70001220703125,-60.46002197265625,0.737018626016864,12.349216783594201,-1.0,0.0
2018-07-31 00:00:00-04:00,337.45001220703125,-19.8699951171875,-53.97998046875,0.7353094610244787,18.24460809905827,-1.0,0.0
2018-08-01 00:00:00-04:00,338.3800048828125,-24.489990234375,-59.79998779296875,0.7193196740623145,20.733650354658323,-1.0,0.0
2018-08-02 00:00:00-04:00,344.5,-18.589996337890625,-46.019989013671875,0.7145898961169008,36.609050542986154,-1.0,0.0
2018-08-03 00:00:00-04:00,343.0899963378906,-12.1199951171875,-55.300018310546875,0.7197891658859991,34.61264055690526,-1.0,0.0
2018-08-06 00:00:00-04:00,350.9200134277344,15.96002197265625,-57.329986572265625,0.7064959004588875,52.56773260595527,1.0,2.0
2018-08-07 00:00:00-04:00,351.8299865722656,14.379974365234375,-67.1400146484375,0.7158281707671065,54.38724903310042,1.0,0.0
2018-08-08 00:00:00-04:00,347.6099853515625,9.22998046875,-68.02001953125,0.7114269033851379,44.49328027322753,1.0,0.0
2018-08-09 00:00:00-04:00,349.3599853515625,4.8599853515625,-69.29000854492188,0.7118776246624278,49.27647794793955,1.0,0.0
2018-08-10 00:00:00-04:00,345.8699951171875,2.779998779296875,-67.6300048828125,0.7004125630136483,40.562876564493024,1.0,0.0
2018-08-13 00:00:00-04:00,341.30999755859375,-9.610015869140625,-54.489990234375,0.7043769248383461,31.473185180877152,-1.0,-2.0
2018-08-14 00:00:00-04:00,337.489990234375,-14.339996337890625,-62.990020751953125,0.7067550656478272,25.49147958510875,-1.0,0.0
2018-08-15 00:00:00-04:00,326.3999938964844,-21.209991455078125,-53.08001708984375,0.6778445242502616,15.086374909667924,-1.0,0.0
2018-08-16 00:00:00-04:00,322.44000244140625,-26.91998291015625,-52.69000244140625,0.6571663391961243,12.761380436584844,-1.0,0.0
2018-08-17 00:00:00-04:00,316.7799987792969,-29.089996337890625,-47.45001220703125,0.6367618808354127,10.006256517182763,-1.0,0.0
2018-08-20 00:00:00-04:00,327.7300109863281,-13.579986572265625,-33.319976806640625,0.6502946816709547,40.87516752565091,-1.0,0.0
2018-08-21 00:00:00-04:00,338.0199890136719,0.529998779296875,-24.6400146484375,0.6619841660449637,57.85587804176967,1.0,2.0
2018-08-22 00:00:00-04:00,344.44000244140625,18.040008544921875,-12.8800048828125,0.6682528752833777,65.5680841181974,1.0,0.0
2018-08-23 00:00:00-04:00,339.1700134277344,16.730010986328125,-23.699981689453125,0.6859227001644345,55.202693544180626,1.0,0.0
2018-08-24 00:00:00-04:00,358.82000732421875,42.040008544921875,-4.269989013671875,0.6728291192383559,74.20714445386588,-1.0,-2.0
2018-08-27 00:00:00-04:00,364.5799865722656,36.8499755859375,9.3699951171875,0.6707895142553175,77.67709058891218,1.0,2.0
2018-08-28 00:00:00-04:00,368.489990234375,30.470001220703125,33.529998779296875,0.6827602363825647,79.96424401836616,1.0,0.0
2018-08-29 00:00:00-04:00,368.0400085449219,23.600006103515625,30.589996337890625,0.6630299965686527,78.80275898930066,1.0,0.0
2018-08-30 00:00:00-04:00,370.9800109863281,31.80999755859375,32.600006103515625,0.6602053141500316,81.05064865592901,1.0,0.0
2018-08-31 00:00:00-04:00,367.67999267578125,8.8599853515625,23.17999267578125,0.6563223805128074,70.55304678211077,1.0,0.0
2018-09-04 00:00:00-04:00,363.6000061035156,-0.97998046875,20.510009765625,0.6550513263112249,58.78617088713541,1.0,0.0
2018-09-05 00:00:00-04:00,341.17999267578125,-27.30999755859375,-9.740020751953125,0.6551866986258355,27.39849177718702,-1.0,-2.0
2018-09-06 00:00:00-04:00,346.4599914550781,-21.58001708984375,-5.3699951171875,0.6536302942330576,37.25986600043459,-1.0,0.0
2018-09-07 00:00:00-04:00,348.67999267578125,-22.300018310546875,1.07000732421875,0.6672303245650273,41.44028807919728,1.0,2.0
2018-09-10 00:00:00-04:00,348.4100036621094,-19.269989013671875,-0.949981689453125,0.6544015466083971,41.024737971894055,-1.0,-2.0
2018-09-11 00:00:00-04:00,355.92999267578125,-7.670013427734375,10.05999755859375,0.6383722587714087,56.28630888437364,1.0,2.0
2018-09-12 00:00:00-04:00,369.95001220703125,28.77001953125,28.6400146484375,0.6357948724527107,72.73133723078898,1.0,0.0
2018-09-13 00:00:00-04:00,368.1499938964844,21.69000244140625,30.660003662109375,0.6283498728173765,68.59021878352041,1.0,0.0
2018-09-14 00:00:00-04:00,364.55999755859375,15.8800048828125,38.160003662109375,0.6283313119074747,60.064327428086905,1.0,0.0
2018-09-17 00:00:00-04:00,350.3500061035156,1.94000244140625,27.910003662109375,0.6212766859990052,37.19113242386311,1.0,0.0
2018-09-18 00:00:00-04:00,367.6499938964844,11.720001220703125,50.8699951171875,0.63439815850818,60.2355987344523,1.0,0.0
2018-09-19 00:00:00-04:00,366.9599914550781,-2.990020751953125,39.22998046875,0.6476693303357696,59.15356339125562,1.0,0.0
2018-09-20 00:00:00-04:00,365.3599853515625,-2.790008544921875,27.339996337890625,0.6445313205394899,56.22599922721685,1.0,0.0
2018-09-21 00:00:00-04:00,361.19000244140625,-3.3699951171875,16.75,0.6583530916827796,48.41931209334206,1.0,0.0
2018-09-24 00:00:00-04:00,369.6099853515625,19.259979248046875,30.439971923828125,0.6458817619041098,61.804597394500675,1.0,0.0
2018-09-25 00:00:00-04:00,369.42999267578125,1.779998779296875,10.6099853515625,0.6494466579734287,61.37898541419598,1.0,0.0
2018-09-26 00:00:00-04:00,377.8800048828125,10.920013427734375,13.300018310546875,0.6451185522619177,72.49441887971116,1.0,0.0
2018-09-27 00:00:00-04:00,380.7099914550781,15.350006103515625,12.220001220703125,0.6153240343673272,75.45211685230936,1.0,0.0
2018-09-28 00:00:00-04:00,374.1300048828125,12.94000244140625,6.089996337890625,0.6023473479847516,57.486267437500935,1.0,0.0
2018-10-01 00:00:00-04:00,381.42999267578125,11.82000732421875,10.449981689453125,0.5950025962144182,68.03971048636845,1.0,0.0
2018-10-02 00:00:00-04:00,377.1400146484375,7.71002197265625,9.46002197265625,0.6143105363912181,57.546123745564515,1.0,0.0
2018-10-03 00:00:00-04:00,377.04998779296875,-0.83001708984375,13.449981689453125,0.6263094175529068,57.31425023275138,1.0,0.0
2018-10-04 00:00:00-04:00,363.6499938964844,-17.05999755859375,22.470001220703125,0.6084101322309655,32.75693588660657,1.0,0.0
2018-10-05 00:00:00-04:00,351.3500061035156,-22.779998779296875,4.8900146484375,0.610728249824959,21.960663981784904,1.0,0.0
2018-10-08 00:00:00-04:00,349.1000061035156,-32.329986572265625,0.420013427734375,0.6072112991621812,20.421628062349754,1.0,0.0
2018-10-09 00:00:00-04:00,355.7099914550781,-21.430023193359375,7.29998779296875,0.6059069473735097,36.709662907582235,1.0,0.0
2018-10-10 00:00:00-04:00,325.8900146484375,-51.15997314453125,-30.03997802734375,0.6039631080687088,17.04077512355198,-1.0,-2.0
2018-10-11 00:00:00-04:00,321.1000061035156,-42.54998779296875,-48.850006103515625,0.5976604442168434,15.385569399958484,-1.0,0.0
2018-10-12 00:00:00-04:00,339.55999755859375,-11.790008544921875,-28.589996337890625,0.5848926389398942,42.357442006006025,-1.0,0.0
2018-10-15 00:00:00-04:00,333.1300048828125,-15.970001220703125,-31.42999267578125,0.57622624253768,37.1951561931983,-1.0,0.0
2018-10-16 00:00:00-04:00,346.3999938964844,-9.30999755859375,-3.95001220703125,0.577555286514887,52.21785765316021,-1.0,0.0
2018-10-17 00:00:00-04:00,364.70001220703125,38.80999755859375,-2.949981689453125,0.5988522932928114,66.16788409627182,1.0,2.0
2018-10-18 00:00:00-04:00,346.7099914550781,25.6099853515625,-20.25,0.6069032789983144,48.6973881162864,1.0,0.0
2018-10-19 00:00:00-04:00,332.6700134277344,-6.889984130859375,-32.689971923828125,0.6020135035122832,38.72326485530216,-1.0,-2.0
2018-10-22 00:00:00-04:00,329.5400085449219,-3.589996337890625,-31.649993896484375,0.5871289589841981,36.632413333493815,-1.0,0.0
2018-10-23 00:00:00-04:00,333.1600036621094,-13.239990234375,-36.449981689453125,0.5918942271424367,41.22068113710411,-1.0,0.0
2018-10-24 00:00:00-04:00,301.8299865722656,-62.870025634765625,-67.60000610351562,0.5814747994371351,23.114455729170032,-1.0,0.0
2018-10-25 00:00:00-04:00,312.8699951171875,-33.839996337890625,-65.010009765625,0.5683961244424051,35.57858174750331,-1.0,0.0
2018-10-26 00:00:00-04:00,299.8299865722656,-32.84002685546875,-80.8800048828125,0.5608648342162127,28.707424992480966,-1.0,0.0
2018-10-29 00:00:00-04:00,284.8399963378906,-44.70001220703125,-89.29000854492188,0.5407605034888693,22.471433778897804,-1.0,0.0
2018-10-30 00:00:00-04:00,285.80999755859375,-47.350006103515625,-95.6199951171875,0.5404982994089967,23.81015240089681,-1.0,0.0
2018-10-31 00:00:00-04:00,301.7799987792969,-0.04998779296875,-75.36001586914062,0.5662429263794634,43.78632263920446,-1.0,0.0
2018-11-01 00:00:00-04:00,317.3800048828125,4.510009765625,-59.66998291015625,0.5701439704509923,57.41851630581442,1.0,2.0
2018-11-02 00:00:00-04:00,309.1000061035156,9.27001953125,-54.54998779296875,0.5688141733444244,49.460611345681755,1.0,0.0
2018-11-05 00:00:00-05:00,315.44000244140625,30.600006103515625,-35.910003662109375,0.5390407957792515,55.379617820266596,1.0,0.0
2018-11-06 00:00:00-05:00,310.8399963378906,25.029998779296875,-38.260009765625,0.5349904145510103,50.062118217101194,1.0,0.0
2018-11-07 00:00:00-05:00,327.5,25.720001220703125,-28.209991455078125,0.5304227885396672,65.1926737386327,1.0,0.0
2018-11-08 00:00:00-05:00,317.9200134277344,0.540008544921875,-7.970001220703125,0.5228834450594282,53.53388706594058,1.0,0.0
2018-11-09 00:00:00-05:00,303.4700012207031,-5.6300048828125,-17.6300048828125,0.5305345523881937,40.03477317011379,-1.0,-2.0
2018-11-12 00:00:00-05:00,294.07000732421875,-21.3699951171875,-45.489990234375,0.5339484822757592,33.222680810830894,-1.0,0.0
2018-11-13 00:00:00-05:00,294.3999938964844,-16.44000244140625,-38.730010986328125,0.5346389231823434,33.71758393490896,-1.0,0.0
2018-11-14 00:00:00-05:00,286.7300109863281,-40.769989013671875,-59.66998291015625,0.5310392764501001,27.743621274133687,-1.0,0.0
2018-11-15 00:00:00-05:00,290.05999755859375,-27.860015869140625,-74.6400146484375,0.530605724175824,34.081866755142215,-1.0,0.0
2018-11-16 00:00:00-05:00,286.2099914550781,-17.260009765625,-60.5,0.5281315451352979,30.24736172354639,-1.0,0.0
2018-11-19 00:00:00-05:00,270.6000061035156,-23.470001220703125,-62.07000732421875,0.5263380337058269,19.26322346093056,-1.0,0.0
2018-11-20 00:00:00-05:00,266.9800109863281,-27.41998291015625,-62.55999755859375,0.5112925899414117,17.428563488209633,-1.0,0.0
2018-11-21 00:00:00-05:00,262.1300048828125,-24.600006103515625,-71.02999877929688,0.4908163552272911,15.031053823080356,1.0,2.0
2018-11-23 00:00:00-05:00,258.82000732421875,-31.239990234375,-43.009979248046875,0.4743582848782665,13.452377091329794,1.0,0.0
2018-11-26 00:00:00-05:00,261.42999267578125,-24.779998779296875,-51.44000244140625,0.47559440829523486,21.571313317958825,1.0,0.0
2018-11-27 00:00:00-05:00,266.6300048828125,-3.970001220703125,-33.199981689453125,0.46620267794389,36.42423488372037,1.0,0.0
2018-11-28 00:00:00-05:00,282.6499938964844,15.66998291015625,-2.19000244140625,0.47020880826724354,63.23607711695482,1.0,0.0
2018-11-29 00:00:00-05:00,288.75,26.6199951171875,2.94000244140625,0.47930182342067695,69.38203347807533,1.0,0.0
2018-11-30 00:00:00-05:00,286.1300048828125,27.30999755859375,-15.649993896484375,0.4864449378498723,63.66768272184317,1.0,0.0
2018-12-03 00:00:00-05:00,290.29998779296875,28.8699951171875,-27.08001708984375,0.47732527612167286,68.7828205211162,1.0,0.0
2018-12-04 00:00:00-05:00,275.3299865722656,8.699981689453125,-33.77001953125,0.4696158133044144,42.152170930958555,1.0,0.0
2018-12-06 00:00:00-05:00,282.8800048828125,0.230010986328125,-32.55999755859375,0.46366072223950044,53.50164108454481,1.0,0.0
2018-12-07 00:00:00-05:00,265.1400146484375,-23.6099853515625,-45.699981689453125,0.4766304312936041,33.942558467411445,1.0,0.0
2018-12-10 00:00:00-05:00,269.70001220703125,-16.42999267578125,-57.79998779296875,0.46282036010932487,40.88626023616772,1.0,0.0
2018-12-11 00:00:00-05:00,265.32000732421875,-24.97998046875,-52.600006103515625,0.4573739730003592,36.30433691388281,1.0,0.0
2018-12-12 00:00:00-05:00,274.8800048828125,-0.449981689453125,-28.589996337890625,0.4425973349068709,51.21902314267796,1.0,0.0
2018-12-13 00:00:00-05:00,276.0199890136719,-6.860015869140625,-18.050018310546875,0.44850267061336024,52.864176523581676,1.0,0.0
2018-12-14 00:00:00-05:00,266.8399963378906,1.699981689453125,-27.55999755859375,0.4632301210391235,39.46630264603944,1.0,0.0
2018-12-17 00:00:00-05:00,262.79998779296875,-6.9000244140625,-23.930023193359375,0.47633235235963634,34.63719301042029,1.0,0.0
2018-12-18 00:00:00-05:00,270.94000244140625,5.6199951171875,-19.1199951171875,0.4686974596258784,50.03501516183864,1.0,0.0
2018-12-19 00:00:00-05:00,266.7699890136719,-8.110015869140625,-19.44000244140625,0.4632385160489963,43.47650088755887,1.0,0.0
2018-12-20 00:00:00-05:00,260.5799865722656,-15.44000244140625,-10.02001953125,0.4552789358286483,34.970953225155554,1.0,0.0
2018-12-21 00:00:00-05:00,246.38999938964844,-20.449996948242188,-20.590011596679688,0.466371102261295,22.408736813541566,1.0,0.0
2018-12-24 00:00:00-05:00,233.8800048828125,-28.91998291015625,-28.25,0.49010336557568135,16.053689500338763,1.0,0.0
2018-12-26 00:00:00-05:00,253.6699981689453,-17.270004272460938,-5.1500091552734375,0.5065698470577028,46.21548583907302,-1.0,-2.0
2018-12-27 00:00:00-05:00,255.57000732421875,-11.199981689453125,-5.8599853515625,0.5063458793517016,48.43878935850122,-1.0,0.0
2018-12-28 00:00:00-05:00,256.0799865722656,-4.5,-10.550018310546875,0.5155620484606592,49.144114796496886,-1.0,0.0
2018-12-31 00:00:00-05:00,267.6600036621094,21.270004272460938,-14.989990234375,0.5250807340487145,63.36742301716885,1.0,2.0
2019-01-02 00:00:00-05:00,267.6600036621094,33.779998779296875,-21.089996337890625,0.5377786829177736,63.36742301716885,1.0,0.0
2019-01-03 00:00:00-05:00,271.20001220703125,17.530014038085938,-14.92999267578125,0.544938354745291,67.68446164511553,1.0,0.0
2019-01-04 00:00:00-05:00,297.57000732421875,42.0,7.27001953125,0.5247882455947899,84.59200193486537,1.0,0.0
2019-01-07 00:00:00-05:00,315.3399963378906,59.260009765625,40.010009765625,0.501244370428059,89.30529894590217,1.0,0.0
2019-01-08 00:00:00-05:00,320.2699890136719,52.6099853515625,37.389984130859375,0.48652306701719605,90.33101810465814,-1.0,-2.0
2019-01-09 00:00:00-05:00,319.9599914550781,52.29998779296875,54.819976806640625,0.4786544942364351,89.65515753721007,-1.0,0.0
2019-01-10 00:00:00-05:00,324.6600036621094,53.459991455078125,54.959991455078125,0.48745707496375357,90.93986849978371,-1.0,0.0
2019-01-11 00:00:00-05:00,337.5899963378906,40.019989013671875,72.26998901367188,0.47466735987798525,93.65119947960171,-1.0,0.0
2019-01-14 00:00:00-05:00,332.94000244140625,17.600006103515625,58.05999755859375,0.47628198949535333,82.54640971435036,-1.0,0.0
2019-01-15 00:00:00-05:00,354.6400146484375,34.370025634765625,78.62002563476562,0.4836574929110203,89.68277922495231,-1.0,0.0
2019-01-16 00:00:00-05:00,351.3900146484375,31.430023193359375,84.55001831054688,0.5002017647992764,83.30598842356358,1.0,2.0
2019-01-17 00:00:00-05:00,353.19000244140625,28.529998779296875,90.3900146484375,0.5076612423899269,84.08920385318996,1.0,0.0
2019-01-18 00:00:00-05:00,339.1000061035156,1.510009765625,68.16000366210938,0.5082586491195575,57.632350500439614,1.0,0.0
2019-01-22 00:00:00-05:00,325.1600036621094,-7.779998779296875,58.3900146484375,0.5056508965161045,41.48902078869182,1.0,0.0
2019-01-23 00:00:00-05:00,321.989990234375,-32.6500244140625,61.410003662109375,0.49987833889414135,38.4291973750985,1.0,0.0
2019-01-24 00:00:00-05:00,326.6700134277344,-24.720001220703125,80.28001403808594,0.4918658116745634,45.80514992750954,1.0,0.0
2019-01-25 00:00:00-05:00,338.04998779296875,-15.1400146484375,104.16998291015625,0.48841016161774575,60.27125064835944,1.0,0.0
2019-01-28 00:00:00-05:00,335.6600036621094,-3.44000244140625,81.99000549316406,0.4944435011172923,56.324373728839134,1.0,0.0
2019-01-29 00:00:00-05:00,328.8999938964844,3.739990234375,73.32998657226562,0.5221834783589763,45.73531466748136,1.0,0.0
2019-01-30 00:00:00-05:00,340.6600036621094,18.670013427734375,84.58001708984375,0.5309980104567785,61.482153158649524,1.0,0.0
2019-01-31 00:00:00-05:00,339.5,12.829986572265625,71.83999633789062,0.5316789398377894,59.35832482146905,1.0,0.0
2019-02-01 00:00:00-05:00,339.8500061035156,1.800018310546875,72.19000244140625,0.5305276493785978,59.88101762606881,1.0,0.0
2019-02-04 00:00:00-05:00,351.3399963378906,15.67999267578125,80.13998413085938,0.5183015091769521,73.73984031892891,1.0,0.0
2019-02-05 00:00:00-05:00,355.80999755859375,26.910003662109375,58.239990234375,0.5081129678036292,77.5167270317953,1.0,0.0
2019-02-06 00:00:00-05:00,352.19000244140625,11.529998779296875,36.850006103515625,0.4940901979417634,67.66502637651162,1.0,0.0
